Date,Home Team,Visit Team,Home Final_x,Visit Final_x,Total Runs,Home Close OU,Over,Visit Home Score Average,Visit Home ERA,Visit Visit Score Average,Visit Visit ERA,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit Pitcher ERA,Home Final_y,Visit Final_y,Home Home Score Average,Home Home ERA,Home Visit Score Average,Home Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home Pitcher ERA
601,WAS,PHI,2,1,3,8.5,0,3.76,3.28,3.8076923076923075,3.4615384615384617,0.772,0.695,0.734,0.828,0.723,0.728,0.734,0.585,0.397,2.6,2,1,3.76,3.28,3.8076923076923075,3.4615384615384617,0.627,0.624,0.782,0.91,0.832,0.772,0.739,0.593,0.048,4.4
601,ARI,MIA,6,5,11,9.0,1,5.535714285714286,4.928571428571429,4.185185185185185,4.518518518518518,0.675,0.592,0.979,0.921,0.853,0.873,0.632,0.713,0.423,6.02,6,5,5.535714285714286,4.928571428571429,4.185185185185185,4.518518518518518,0.851,0.723,0.846,0.795,0.742,0.818,0.847,0.718,0.591,4.13
601,ATL,SDG,4,3,7,7.0,1,3.896551724137931,3.5517241379310347,4.6923076923076925,3.6923076923076925,0.593,0.626,0.751,0.734,0.666,0.822,0.565,0.345,0.053,4.42,4,3,3.896551724137931,3.5517241379310347,4.6923076923076925,3.6923076923076925,0.686,0.744,0.772,0.832,0.748,0.686,0.568,0.798,0.235,2.8
601,KAN,LAA,2,0,2,9.0,0,4.90625,4.59375,4.516129032258065,4.387096774193548,0.784,0.759,0.729,0.773,0.229,0.778,0.657,0.397,0.684,4.13,2,0,4.90625,4.59375,4.516129032258065,4.387096774193548,0.842,0.759,0.836,0.8,0.803,0.697,0.648,0.665,0.505,0.0
601,LAD,COL,0,3,3,7.0,0,3.1333333333333333,4.066666666666666,3.8846153846153846,3.923076923076923,0.901,0.709,0.761,0.805,0.87,0.773,0.608,0.701,0.0,5.86,0,3,3.1333333333333333,4.066666666666666,3.8846153846153846,3.923076923076923,0.529,0.949,0.872,0.945,0.644,0.617,0.652,0.724,0.091,4.31
601,OAK,NYY,2,4,6,7.5,0,4.0,3.9285714285714284,5.869565217391305,3.6956521739130435,0.655,0.983,0.909,0.837,0.838,0.649,0.821,0.771,,3.99,2,4,4.0,3.9285714285714284,5.869565217391305,3.6956521739130435,0.7,0.723,0.672,0.762,0.812,0.674,0.55,0.617,0.659,2.17
601,SEA,BAL,1,2,3,6.5,0,3.2142857142857144,3.9642857142857144,4.0,4.416666666666667,0.597,0.773,0.64,0.744,0.749,0.687,1.208,0.679,0.69,,1,2,3.2142857142857144,3.9642857142857144,4.0,4.416666666666667,0.64,0.7,0.825,0.651,0.633,0.465,0.555,0.582,0.481,2.42
601,CIN,MIL,4,3,7,8.0,0,5.642857142857143,4.821428571428571,3.0,3.8518518518518516,0.851,0.95,0.984,0.923,0.824,0.849,0.574,0.546,0.408,2.8,4,3,5.642857142857143,4.821428571428571,3.0,3.8518518518518516,0.73,0.77,0.976,0.929,0.59,,0.764,0.681,0.563,5.1
601,NYM,PIT,3,9,12,7.5,1,4.222222222222222,4.074074074074074,4.2,4.133333333333334,0.722,1.0,0.802,0.744,0.577,0.815,0.67,0.64,0.04,3.44,3,9,4.222222222222222,4.074074074074074,4.2,4.133333333333334,0.594,0.817,,0.651,0.761,0.736,0.606,0.658,0.429,4.94
601,BOS,CWS,4,7,11,10.0,1,5.0,4.785714285714286,4.264705882352941,4.735294117647059,0.631,0.803,0.894,0.87,0.665,1.002,0.654,0.67,0.653,3.69,4,7,5.0,4.785714285714286,4.264705882352941,4.735294117647059,0.817,0.683,0.919,0.87,0.944,0.633,0.804,,0.659,4.14
601,TAM,TEX,0,3,3,7.5,0,3.2413793103448274,3.9310344827586206,3.8,3.16,0.783,0.65,0.841,0.88,0.771,0.757,0.933,0.586,0.548,3.9,0,3,3.2413793103448274,3.9310344827586206,3.8,3.16,0.67,0.802,1.066,0.827,0.731,0.741,0.624,0.782,0.394,3.54
601,CUB,HOU,1,3,4,9.5,0,4.233333333333333,4.966666666666667,4.074074074074074,5.407407407407407,0.706,0.674,0.874,0.668,1.088,0.411,0.619,0.652,0.4,5.11,1,3,4.233333333333333,4.966666666666667,4.074074074074074,5.407407407407407,0.801,0.723,0.778,0.731,0.742,0.717,0.716,0.442,0.0,6.75
606,KAN,TOR,3,2,5,8.5,0,4.45945945945946,4.675675675675675,4.6,4.166666666666667,0.818,0.78,1.238,0.921,0.664,0.799,0.613,0.72,0.598,5.11,3,2,4.45945945945946,4.675675675675675,4.6,4.166666666666667,0.825,0.751,0.831,0.799,0.829,0.662,0.617,0.657,0.481,0.0
606,BAL,OAK,4,2,6,8.0,0,4.09375,5.21875,3.3870967741935485,3.6451612903225805,0.704,0.621,0.674,0.791,0.657,0.538,,0.773,0.663,2.49,4,2,4.09375,5.21875,3.3870967741935485,3.6451612903225805,0.671,0.613,0.797,0.722,0.65,0.737,0.776,0.696,1.075,1.59
606,CIN,CUB,8,2,10,9.0,1,5.5625,4.96875,4.1923076923076925,5.269230769230769,0.803,0.688,0.743,0.736,0.751,0.658,0.693,0.374,0.1,3.72,8,2,5.5625,4.96875,4.1923076923076925,5.269230769230769,0.746,0.765,1.001,0.917,0.687,0.726,0.657,0.525,0.529,5.03
606,LAA,TAM,1,5,6,7.5,0,3.2413793103448274,3.2758620689655173,5.137931034482759,4.137931034482759,0.739,0.809,1.022,0.857,0.626,0.6,0.63,0.729,0.377,3.52,1,5,3.2413793103448274,3.2758620689655173,5.137931034482759,4.137931034482759,0.758,0.763,0.796,0.69,0.772,0.877,0.793,0.513,0.685,3.64
606,TEX,DET,7,13,20,9.5,1,5.366666666666666,4.9,4.7,4.833333333333333,0.639,0.591,0.725,1.023,0.841,0.798,0.917,0.868,0.576,4.38,7,13,5.366666666666666,4.9,4.7,4.833333333333333,0.732,0.695,0.893,0.822,0.748,0.806,0.907,0.575,1.145,3.48
606,MIA,MIL,2,7,9,8.0,1,4.103448275862069,3.7241379310344827,3.193548387096774,3.870967741935484,0.855,0.999,0.963,0.936,0.642,0.637,0.595,0.79,0.773,5.29,2,7,4.103448275862069,3.7241379310344827,3.193548387096774,3.870967741935484,0.673,0.597,0.904,0.915,0.844,0.909,0.671,0.69,0.461,6.02
606,CWS,SEA,3,1,4,8.0,0,3.9615384615384617,4.038461538461538,3.923076923076923,3.5,0.627,0.64,0.836,0.713,0.468,0.408,0.577,0.473,2.0,2.3,3,1,3.9615384615384617,4.038461538461538,3.923076923076923,3.5,0.646,0.803,0.928,0.91,0.641,0.999,0.635,0.668,0.61,5.25
606,SDG,COL,0,3,3,6.5,0,2.5757575757575757,3.8484848484848486,3.6,3.6,0.741,0.764,0.861,0.814,0.772,0.675,0.874,0.849,0.083,3.69,0,3,2.5757575757575757,3.8484848484848486,3.6,3.6,0.823,0.651,0.768,0.733,0.679,0.506,0.707,0.513,0.048,4.52
606,CLE,MIN,4,6,10,8.5,1,4.862068965517241,4.517241379310345,3.891891891891892,4.513513513513513,0.608,0.687,0.759,0.715,0.643,0.505,0.598,0.578,0.403,3.86,4,6,4.862068965517241,4.517241379310345,3.891891891891892,4.513513513513513,0.746,0.881,0.876,0.749,0.673,0.788,0.715,0.581,0.673,3.27
606,PHI,LAD,3,1,4,7.5,0,4.413793103448276,3.5172413793103448,4.379310344827586,4.241379310344827,0.728,0.608,0.634,0.996,0.626,0.825,0.646,0.634,0.0,4.22,3,1,4.413793103448276,3.5172413793103448,4.379310344827586,4.241379310344827,0.816,0.765,0.666,0.814,0.725,0.691,0.831,0.585,0.453,3.94
606,SFO,WAS,5,4,9,6.0,1,2.875,3.125,4.03030303030303,4.696969696969697,0.641,0.601,0.777,0.911,0.841,0.774,0.626,0.668,0.043,4.05,5,4,2.875,3.125,4.03030303030303,4.696969696969697,0.767,0.52,0.747,0.791,0.666,0.65,0.743,0.526,0.181,2.59
607,KAN,TOR,5,8,13,10.0,1,4.421052631578948,4.605263157894737,4.516129032258065,4.129032258064516,0.8,0.768,1.226,0.9,0.787,0.614,0.656,0.699,0.613,4.69,5,8,4.421052631578948,4.605263157894737,4.516129032258065,4.129032258064516,0.816,0.752,0.834,0.782,0.823,0.674,0.611,0.658,0.472,22.74
607,SFO,WAS,1,2,3,6.5,0,2.96,3.16,4.029411764705882,4.705882352941177,0.647,0.612,0.766,0.859,0.738,0.523,0.656,0.885,0.461,3.61,1,2,2.96,3.16,4.029411764705882,4.705882352941177,0.767,2.0,0.753,0.657,0.734,0.658,0.73,0.143,0.726,3.5
607,MIA,ATL,0,1,1,7.5,0,4.033333333333333,3.8333333333333335,3.7666666666666666,3.2,0.557,0.674,0.765,0.774,0.774,0.552,0.921,0.733,0.211,2.82,0,1,4.033333333333333,3.8333333333333335,3.7666666666666666,3.2,0.671,0.62,0.927,0.899,0.834,0.898,0.667,0.682,,
607,MIL,NYM,1,2,3,8.5,0,5.535714285714286,4.142857142857143,3.925925925925926,4.962962962962963,0.893,0.78,,0.799,0.595,0.601,0.592,0.676,0.375,5.19,1,2,5.535714285714286,4.142857142857143,3.925925925925926,4.962962962962963,0.862,0.819,0.966,0.957,0.631,0.603,0.782,0.638,0.359,2.78
607,LAA,TAM,1,4,5,7.5,0,3.1666666666666665,3.3333333333333335,5.133333333333334,4.033333333333333,0.735,0.805,1.014,0.709,0.842,0.878,0.638,0.706,0.414,5.91,1,4,3.1666666666666665,3.3333333333333335,5.133333333333334,4.033333333333333,0.752,0.864,0.783,0.691,0.758,0.796,0.527,0.255,0.679,2.29
607,PHI,LAD,2,6,8,8.0,1,4.366666666666666,3.433333333333333,4.266666666666667,4.2,0.0,0.799,0.866,0.98,0.636,0.61,0.536,0.641,0.0,1.8,2,6,4.366666666666666,3.433333333333333,4.266666666666667,4.2,0.814,0.761,0.639,0.809,0.708,0.708,0.805,0.595,0.368,2.7
607,CWS,SEA,5,1,6,7.5,0,3.925925925925926,3.925925925925926,3.814814814814815,3.4814814814814814,0.625,0.557,0.83,0.708,0.787,0.47,0.698,0.472,0.7,3.04,5,1,3.925925925925926,3.925925925925926,3.814814814814815,3.4814814814814814,0.649,0.659,0.939,0.923,0.653,1.008,0.637,0.668,0.597,3.06
607,PIT,ARI,8,5,13,7.5,1,3.230769230769231,3.576923076923077,3.888888888888889,3.814814814814815,0.833,0.745,0.84,0.811,0.756,0.807,0.795,0.722,0.542,4.22,8,5,3.230769230769231,3.576923076923077,3.888888888888889,3.814814814814815,0.692,0.524,0.696,0.831,0.688,0.782,0.583,0.622,0.037,3.4
607,HOU,STL,4,7,11,8.5,1,4.214285714285714,4.785714285714286,5.774193548387097,4.67741935483871,0.694,0.815,0.826,1.043,0.937,0.832,0.56,0.657,0.308,5.15,4,7,4.214285714285714,4.785714285714286,5.774193548387097,4.67741935483871,0.716,0.71,0.837,0.675,0.79,0.858,0.656,0.607,0.364,4.82
607,TEX,DET,1,8,9,10.0,0,5.419354838709677,5.161290322580645,4.967741935483871,4.903225806451613,0.658,0.692,0.787,1.025,0.837,0.909,0.872,0.571,1.145,3.79,1,8,5.419354838709677,5.161290322580645,4.967741935483871,4.903225806451613,0.756,0.646,0.883,0.805,0.758,0.846,0.898,0.889,0.721,3.26
607,NYY,BOS,4,6,10,10.0,1,4.8,4.233333333333333,4.555555555555555,3.8518518518518516,0.813,0.688,0.951,0.867,0.987,0.675,0.723,0.662,0.625,3.94,4,6,4.8,4.233333333333333,4.555555555555555,3.8518518518518516,0.652,0.941,0.914,0.85,0.83,0.783,0.69,0.758,0.622,3.34
607,CLE,MIN,1,0,1,9.0,0,4.833333333333333,4.566666666666666,3.9473684210526314,4.5,0.6,0.67,0.725,0.631,0.525,0.629,0.933,0.647,0.596,5.73,1,0,4.833333333333333,4.566666666666666,3.9473684210526314,4.5,0.778,0.904,0.876,0.734,0.641,0.67,0.58,0.661,0.534,5.18
607,SDG,COL,2,0,2,6.0,0,2.5,3.823529411764706,3.5806451612903225,3.4838709677419355,0.728,1.043,0.87,0.808,0.878,0.782,,0.582,0.0,4.98,2,0,2.5,3.823529411764706,3.5806451612903225,3.4838709677419355,0.818,0.651,0.763,0.729,0.672,0.513,0.72,0.488,0.332,3.99
607,CIN,CUB,8,2,10,9.0,1,5.636363636363637,4.878787878787879,4.111111111111111,5.37037037037037,0.822,0.699,0.74,0.74,0.737,0.718,0.572,0.673,0.0,5.95,8,2,5.636363636363637,4.878787878787879,4.111111111111111,5.37037037037037,0.752,0.749,0.995,0.936,0.723,0.71,0.926,0.52,0.0,6.35
608,PIT,ARI,3,2,5,8.5,0,3.4074074074074074,3.6296296296296298,3.9285714285714284,3.9642857142857144,0.645,0.554,0.849,0.765,0.859,0.698,0.962,0.827,1.667,3.0,3,2,3.4074074074074074,3.6296296296296298,3.9285714285714284,3.9642857142857144,0.693,0.52,0.842,0.764,0.601,0.76,0.689,0.636,0.297,3.66
608,CWS,SEA,4,7,11,8.5,1,3.9642857142857144,3.8214285714285716,3.7142857142857144,3.5357142857142856,0.616,0.637,0.814,0.776,0.686,0.724,0.505,,0.472,3.96,4,7,3.9642857142857144,3.8214285714285716,3.7142857142857144,3.5357142857142856,0.639,0.79,0.945,0.944,0.554,0.984,0.643,0.662,0.613,3.84
608,KAN,TOR,8,9,17,9.0,1,4.435897435897436,4.6923076923076925,4.625,4.15625,0.65,0.754,1.227,0.914,0.658,0.86,0.611,0.686,0.639,2.72,8,9,4.435897435897436,4.6923076923076925,4.625,4.15625,0.814,0.753,0.844,0.782,0.817,0.776,0.614,0.665,0.482,4.43
608,PHI,LAD,2,0,2,7.5,0,4.290322580645161,3.5161290322580645,4.32258064516129,4.129032258064516,1.2,0.809,0.866,0.997,0.639,0.554,0.618,0.742,0.249,3.46,2,0,4.290322580645161,3.5161290322580645,4.32258064516129,4.129032258064516,0.8,0.773,0.754,0.795,0.704,0.711,0.606,0.408,0.643,2.83
608,MIL,NYM,7,6,13,9.0,1,5.379310344827586,4.068965517241379,3.857142857142857,4.821428571428571,0.899,0.766,,0.603,0.593,0.68,0.357,0.714,0.195,5.56,7,6,5.379310344827586,4.068965517241379,3.857142857142857,4.821428571428571,0.854,0.94,0.95,0.963,0.821,0.62,0.618,0.4,0.364,3.69
608,HOU,STL,4,1,5,7.5,0,4.206896551724138,4.862068965517241,5.8125,4.65625,0.692,0.842,0.833,1.057,0.806,0.825,0.579,0.382,0.195,3.05,4,1,4.206896551724138,4.862068965517241,5.8125,4.65625,0.906,0.742,0.842,0.707,0.491,0.671,0.684,0.625,0.293,3.95
608,LAA,TAM,3,4,7,6.5,1,3.096774193548387,3.3548387096774195,5.096774193548387,3.935483870967742,0.762,0.796,0.997,0.716,0.868,0.898,0.585,0.497,0.401,2.77,3,4,3.096774193548387,3.3548387096774195,5.096774193548387,3.935483870967742,0.759,0.696,0.745,0.791,0.862,0.796,0.516,0.676,0.517,2.14
608,BAL,OAK,3,2,5,8.5,0,4.088235294117647,4.970588235294118,3.242424242424242,3.6666666666666665,0.691,0.614,0.683,0.77,0.669,0.703,1.25,0.663,0.0,4.02,3,2,4.088235294117647,4.970588235294118,3.242424242424242,3.6666666666666665,0.68,0.602,0.809,0.714,0.632,0.742,0.807,0.704,1.007,3.33
608,MIA,ATL,2,3,5,7.5,0,3.903225806451613,3.7419354838709675,3.6774193548387095,3.096774193548387,0.534,0.684,0.76,0.843,0.763,0.545,,0.247,0.311,4.07,2,3,3.903225806451613,3.7419354838709675,3.6774193548387095,3.096774193548387,0.686,0.609,0.835,0.89,0.903,0.674,0.67,0.479,0.27,3.99
608,NYY,BOS,6,11,17,10.5,1,4.774193548387097,4.290322580645161,4.607142857142857,3.857142857142857,0.83,0.695,0.964,0.854,0.992,0.664,0.618,0.658,0.646,4.4,6,11,4.774193548387097,4.290322580645161,4.607142857142857,3.857142857142857,0.655,0.927,0.917,0.83,0.824,0.702,0.723,0.587,0.535,3.86
608,TEX,DET,7,3,10,9.0,1,5.28125,5.25,5.0625,4.78125,0.666,0.611,0.794,1.02,0.853,0.821,0.896,0.893,0.613,3.81,7,3,5.28125,5.25,5.0625,4.78125,0.68,0.615,0.849,0.8,0.758,0.835,0.874,0.579,0.8,2.2
608,CIN,CUB,1,4,5,9.0,0,5.705882352941177,4.794117647058823,4.035714285714286,5.464285714285714,0.81,0.713,0.785,0.731,0.737,0.5,0.522,0.591,0.243,6.32,1,4,5.705882352941177,4.794117647058823,4.035714285714286,5.464285714285714,0.761,0.752,0.995,0.935,0.754,,0.689,0.52,0.476,5.37
608,CLE,MIN,2,3,5,8.5,0,4.709677419354839,4.419354838709677,3.8461538461538463,4.410256410256411,0.593,0.653,0.712,0.628,0.534,0.614,0.63,0.578,0.41,4.83,2,3,4.709677419354839,4.419354838709677,3.8461538461538463,4.410256410256411,0.777,0.897,0.846,0.745,0.67,0.77,,0.657,0.528,3.28
609,DET,SEA,4,1,5,7.5,0,4.0,3.9642857142857144,3.8275862068965516,3.5517241379310347,0.609,0.637,0.76,0.71,0.551,0.9,2.0,0.585,0.561,3.29,4,1,4.0,3.9642857142857144,3.8275862068965516,3.5517241379310347,0.665,0.636,0.776,1.026,0.845,0.839,0.888,0.884,0.577,3.04
609,COL,LAD,9,7,16,8.0,1,5.0,4.785714285714286,4.1875,4.0625,0.75,0.796,0.872,0.997,0.623,0.603,0.525,0.568,0.49,3.05,9,7,5.0,4.785714285714286,4.1875,4.0625,0.727,0.67,0.918,0.813,0.747,0.669,0.286,0.587,1.0,2.08
609,SFO,CIN,0,3,3,7.0,0,2.888888888888889,3.037037037037037,4.178571428571429,4.535714285714286,0.758,0.745,0.987,0.934,0.666,0.716,0.592,0.902,0.282,2.27,0,3,2.888888888888889,3.037037037037037,4.178571428571429,4.535714285714286,0.757,0.514,0.728,0.66,0.735,0.785,0.801,0.577,0.604,3.42
609,MIL,NYM,1,4,5,7.5,0,5.433333333333334,4.133333333333334,3.9310344827586206,4.896551724137931,0.906,0.747,,0.781,0.595,0.722,0.589,0.737,0.321,3.75,1,4,5.433333333333334,4.133333333333334,3.9310344827586206,4.896551724137931,0.837,0.81,0.967,0.996,0.624,0.607,0.789,0.628,0.469,3.72
609,KAN,TOR,3,2,5,8.5,0,4.525,4.8,4.757575757575758,4.2727272727272725,0.651,0.773,1.225,0.937,0.798,0.616,0.667,0.678,0.676,3.16,3,2,4.525,4.8,4.757575757575758,4.2727272727272725,,0.758,0.83,0.798,0.826,0.759,0.659,0.657,0.482,5.25
609,HOU,STL,2,9,11,8.5,1,4.2,4.733333333333333,5.666666666666667,4.636363636363637,0.691,0.819,0.832,1.071,0.458,0.842,0.796,0.624,0.5,8.44,2,9,4.2,4.733333333333333,5.666666666666667,4.636363636363637,0.715,0.72,0.845,0.715,0.853,0.673,0.663,0.649,0.959,4.65
609,NYY,BOS,3,8,11,8.5,1,4.8125,4.5,4.827586206896552,3.9310344827586206,0.841,0.642,0.951,0.85,0.999,0.767,0.679,0.548,0.639,2.01,3,8,4.8125,4.5,4.827586206896552,3.9310344827586206,0.654,0.907,0.908,0.835,0.816,0.698,0.669,0.734,0.71,2.8
609,SDG,WAS,7,3,10,6.5,1,2.5,3.75,3.888888888888889,4.555555555555555,0.539,0.62,0.76,0.857,0.861,0.753,0.585,0.572,0.381,3.76,7,3,2.5,3.75,3.888888888888889,4.555555555555555,0.804,0.644,0.742,0.733,0.657,0.747,,0.495,0.318,3.77
609,MIN,TEX,5,4,9,8.5,1,3.380952380952381,5.761904761904762,4.066666666666666,2.8333333333333335,0.691,0.665,0.837,0.796,0.779,0.817,0.89,0.598,1.091,4.36,5,4,3.380952380952381,5.761904761904762,4.066666666666666,2.8333333333333335,0.641,0.645,0.699,0.631,0.521,0.625,0.646,0.62,0.575,3.57
609,CWS,OAK,9,4,13,7.5,1,3.9655172413793105,3.9310344827586206,3.2058823529411766,3.6470588235294117,0.689,0.653,0.702,0.755,0.662,0.577,0.714,0.69,1.286,2.65,9,4,3.9655172413793105,3.9310344827586206,3.2058823529411766,3.6470588235294117,0.626,0.791,0.969,0.937,0.65,0.553,0.623,0.677,0.671,3.95
609,MIA,ATL,2,3,5,7.5,0,3.84375,3.71875,3.65625,3.0625,0.604,0.687,0.848,0.763,0.755,,0.598,0.322,0.221,1.75,2,3,3.84375,3.71875,3.65625,3.0625,0.69,0.602,0.889,0.886,0.821,0.889,0.682,0.662,0.381,5.67
609,PHI,CUB,3,4,7,9.5,0,4.21875,3.40625,4.0344827586206895,5.310344827586207,0.83,0.701,0.729,0.746,0.75,0.762,0.668,0.357,0.333,5.74,3,4,4.21875,3.40625,4.0344827586206895,5.310344827586207,0.701,0.75,0.69,0.803,0.812,0.705,0.721,0.741,0.4,3.78
609,PIT,ARI,0,2,2,7.5,0,3.392857142857143,3.5714285714285716,3.8620689655172415,3.9310344827586206,0.766,0.764,0.846,0.808,0.694,0.797,0.551,0.713,0.49,1.25,0,2,3.392857142857143,3.5714285714285716,3.8620689655172415,3.9310344827586206,0.712,0.65,0.865,0.756,0.693,0.636,0.517,0.343,0.222,3.3
610,SDG,WAS,1,2,3,6.0,0,2.6216216216216215,3.72972972972973,3.864864864864865,4.621621621621622,0.648,0.615,0.77,0.854,0.864,0.749,0.754,0.552,0.567,3.84,1,2,2.6216216216216215,3.72972972972973,3.864864864864865,4.621621621621622,0.804,0.639,0.671,0.747,2.25,0.525,0.419,0.468,0.263,3.94
610,PHI,CUB,7,5,12,7.0,1,4.181818181818182,3.4242424242424243,4.033333333333333,5.233333333333333,0.81,0.689,0.737,0.753,0.751,0.717,0.701,0.406,0.845,3.98,7,5,4.181818181818182,3.4242424242424243,4.033333333333333,5.233333333333333,0.704,0.809,0.677,0.799,0.741,0.707,0.707,0.713,0.158,2.56
610,LAA,KAN,2,4,6,8.0,0,3.09375,3.375,4.318181818181818,5.7727272727272725,0.819,0.746,0.835,0.799,0.831,,0.672,0.612,0.487,4.52,2,4,3.09375,3.375,4.318181818181818,5.7727272727272725,0.766,0.702,0.856,0.793,0.511,0.747,0.781,0.602,0.686,4.3
610,COL,LAD,6,5,11,8.0,1,5.137931034482759,4.862068965517241,4.2727272727272725,4.212121212121212,0.769,,0.886,0.788,0.601,0.616,0.512,0.543,0.95,3.7,6,5,5.137931034482759,4.862068965517241,4.2727272727272725,4.212121212121212,0.741,0.709,0.928,0.817,0.887,0.741,0.364,0.836,0.16,3.19
610,PIT,NYM,1,8,9,7.5,1,3.2758620689655173,3.5172413793103448,3.933333333333333,4.766666666666667,0.889,0.749,,0.778,0.629,0.367,0.586,0.752,0.184,3.33,1,8,3.2758620689655173,3.5172413793103448,3.933333333333333,4.766666666666667,0.714,0.515,0.865,0.752,0.696,0.603,0.622,0.301,0.123,2.52
610,HOU,ATL,4,11,15,7.5,1,4.129032258064516,4.870967741935484,3.6363636363636362,3.0303030303030303,0.56,0.539,0.764,0.75,0.688,,0.892,0.38,0.178,4.14,4,11,4.129032258064516,4.870967741935484,3.6363636363636362,3.0303030303030303,0.711,0.64,0.847,0.715,0.689,0.847,0.67,0.649,0.0,5.28
610,MIN,TEX,3,9,12,8.0,1,3.4545454545454546,5.681818181818182,4.064516129032258,2.903225806451613,0.693,0.654,0.876,0.78,0.78,0.837,0.842,0.626,0.626,3.03,3,9,3.4545454545454546,5.681818181818182,4.064516129032258,2.903225806451613,0.613,0.65,0.718,0.564,0.651,0.623,0.418,0.565,0.422,4.73
610,BAL,TAM,7,0,7,8.5,0,4.057142857142857,4.885714285714286,5.0625,3.90625,0.752,0.805,0.795,0.844,0.712,0.664,0.618,0.875,0.431,2.64,7,0,4.057142857142857,4.885714285714286,5.0625,3.90625,0.803,0.602,0.798,0.713,0.73,0.749,0.728,0.575,0.662,4.93
610,DET,SEA,2,3,5,8.0,0,4.0,3.8620689655172415,3.7333333333333334,3.566666666666667,0.478,0.645,0.818,0.7,0.766,0.519,0.706,1.455,0.544,3.46,2,3,4.0,3.8620689655172415,3.7333333333333334,3.566666666666667,0.654,0.748,0.805,1.008,0.831,0.884,0.568,0.923,1.0,4.76
610,NYY,CLE,11,7,18,10.0,1,4.757575757575758,4.606060606060606,4.535714285714286,4.035714285714286,0.786,0.885,0.853,0.748,0.669,0.753,0.0,0.586,0.683,5.33,11,7,4.757575757575758,4.606060606060606,4.535714285714286,4.035714285714286,0.654,0.922,0.893,0.833,0.815,0.691,0.677,0.717,0.654,4.5
610,TOR,BOS,1,5,6,9.0,0,5.241379310344827,4.724137931034483,4.933333333333334,3.9,0.846,0.699,0.952,0.846,1.006,0.772,0.676,0.559,0.722,3.82,1,5,5.241379310344827,4.724137931034483,4.933333333333334,3.9,0.681,0.759,1.209,0.951,0.667,0.803,0.61,0.667,0.669,4.16
610,SFO,CIN,3,2,5,7.0,0,2.7857142857142856,3.0357142857142856,4.137931034482759,4.379310344827586,0.749,0.746,0.987,0.925,0.677,0.795,0.673,0.533,0.318,5.72,3,2,2.7857142857142856,3.0357142857142856,4.137931034482759,4.379310344827586,0.591,0.532,0.727,0.769,0.727,0.663,0.642,0.1,0.529,1.68
610,MIA,ARI,6,4,10,8.0,1,3.787878787878788,3.696969696969697,3.8,3.8,0.805,0.751,0.852,0.799,0.781,0.807,0.826,0.716,0.399,4.32,6,4,3.787878787878788,3.696969696969697,3.8,3.8,0.67,0.605,0.889,0.872,0.896,0.684,0.569,0.133,0.33,2.97
610,MIL,STL,8,0,8,8.0,1,5.290322580645161,4.129032258064516,5.764705882352941,4.5588235294117645,0.711,0.829,0.833,1.08,0.788,0.813,0.632,0.668,0.194,2.41,8,0,5.290322580645161,4.129032258064516,5.764705882352941,4.5588235294117645,0.83,0.931,0.966,1.011,0.613,0.8,0.53,0.769,0.418,4.85
611,MIA,ARI,5,9,14,7.5,1,3.8529411764705883,3.7058823529411766,3.806451612903226,3.870967741935484,0.809,0.739,0.855,0.803,0.769,0.816,0.719,0.711,0.195,3.01,5,9,3.8529411764705883,3.7058823529411766,3.806451612903226,3.870967741935484,0.688,0.616,0.902,0.868,0.918,0.795,0.705,0.693,0.438,6.5
611,TOR,BOS,4,16,20,8.5,1,5.1,4.733333333333333,4.935483870967742,3.806451612903226,0.856,0.714,0.959,0.992,0.753,0.682,0.64,0.68,0.634,7.6,4,16,5.1,4.733333333333333,4.935483870967742,3.806451612903226,0.802,0.769,1.196,0.94,0.671,0.802,0.652,0.657,0.64,4.5
611,SDG,WAS,1,2,3,6.5,0,2.5789473684210527,3.6842105263157894,3.8157894736842106,4.526315789473684,0.766,0.613,0.736,0.881,0.748,0.653,0.553,0.08,0.334,3.79,1,2,2.5789473684210527,3.6842105263157894,3.8157894736842106,4.526315789473684,0.813,0.639,0.757,0.753,1.75,0.726,0.664,0.39,0.132,4.2
611,MIN,TEX,8,1,9,8.0,1,3.4347826086956523,5.826086956521739,4.21875,2.90625,0.763,0.688,0.877,0.79,0.815,0.884,0.84,0.65,1.087,4.37,8,1,3.4347826086956523,5.826086956521739,4.21875,2.90625,0.571,0.632,0.739,0.562,0.494,0.618,0.476,0.643,0.563,3.86
611,NYY,CLE,4,0,4,9.5,0,4.9411764705882355,4.676470588235294,4.620689655172414,4.275862068965517,0.777,0.876,0.847,0.771,0.666,0.762,0.347,0.699,0.559,4.18,4,0,4.9411764705882355,4.676470588235294,4.620689655172414,4.275862068965517,0.655,0.939,0.905,0.856,0.829,0.688,0.692,0.725,0.624,3.39
