Date,Home Team,Visit Team,Home Final_x,Visit Final_x,Total Runs,Home Close OU,Over,Visit Home Score Average,Visit Home ERA,Visit Visit Score Average,Visit Visit ERA,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit Pitcher ERA,Home Final_y,Visit Final_y,Home Home Score Average,Home Home ERA,Home Visit Score Average,Home Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home Pitcher ERA
716,PHI,MIA,0,7,7,6.5,1,4.560975609756097,4.317073170731708,3.8297872340425534,4.042553191489362,0.707,0.793,0.867,0.766,0.797,0.78,0.56,0.64,0.26,3.09,0,7,4.560975609756097,4.317073170731708,3.8297872340425534,4.042553191489362,0.827,0.801,0.899,0.797,0.677,0.867,0.71,0.496,0.0,5.4
716,TOR,TEX,10,2,12,9.5,1,5.717948717948718,4.9743589743589745,4.209302325581396,5.232558139534884,0.658,0.488,0.84,0.923,0.666,0.762,0.581,0.658,0.692,4.86,10,2,5.717948717948718,4.9743589743589745,4.209302325581396,5.232558139534884,0.873,0.825,1.089,0.726,0.814,0.749,0.699,0.71,0.701,3.13
716,KAN,BAL,9,2,11,9.5,1,4.6976744186046515,5.186046511627907,3.9130434782608696,4.978260869565218,0.921,0.736,0.791,0.752,0.653,0.805,0.619,0.509,0.558,7.54,9,2,4.6976744186046515,5.186046511627907,3.9130434782608696,4.978260869565218,0.728,0.789,0.802,0.761,0.586,0.599,0.673,0.672,0.676,2.53
716,OAK,CLE,5,4,9,8.5,1,4.163265306122449,4.346938775510204,4.090909090909091,4.613636363636363,0.717,0.673,0.87,0.923,0.913,0.782,0.647,0.843,0.62,8.44,5,4,4.163265306122449,4.346938775510204,4.090909090909091,4.613636363636363,0.769,0.599,0.938,0.76,0.705,0.673,0.741,0.622,0.755,3.19
716,CIN,MIL,6,11,17,9.0,1,5.534883720930233,5.1395348837209305,4.318181818181818,3.3863636363636362,0.83,0.768,0.787,0.865,0.782,0.822,0.746,0.532,0.4,3.74,6,11,5.534883720930233,5.1395348837209305,4.318181818181818,3.3863636363636362,0.804,0.921,0.969,0.81,0.75,0.628,0.767,0.626,0.192,3.68
716,CWS,HOU,1,7,8,9.0,0,4.954545454545454,3.3863636363636362,5.767441860465116,3.6744186046511627,0.86,0.847,0.85,0.89,0.895,0.834,0.65,0.68,0.548,2.94,1,7,4.954545454545454,3.3863636363636362,5.767441860465116,3.6744186046511627,0.77,0.791,0.786,0.864,0.772,0.698,1.031,0.844,0.712,4.11
716,WAS,SDG,8,24,32,9.5,1,3.6,3.6666666666666665,4.853658536585366,4.024390243902439,0.849,1.02,0.809,0.833,0.773,0.699,0.758,0.664,0.038,5.38,8,24,3.6,3.6666666666666665,4.853658536585366,4.024390243902439,0.727,0.886,0.851,0.756,0.723,0.664,0.7,0.626,0.067,4.59
716,ARI,CUB,1,5,6,9.0,0,4.627906976744186,5.72093023255814,3.577777777777778,4.733333333333333,0.763,0.854,0.771,0.784,0.778,0.94,0.801,0.626,0.271,3.77,1,5,4.627906976744186,5.72093023255814,3.577777777777778,4.733333333333333,0.762,0.751,0.785,0.62,0.712,0.721,0.584,0.0,0.487,5.73
716,STL,SFO,2,7,9,8.0,1,3.8780487804878048,4.0,4.869565217391305,3.4782608695652173,0.819,0.803,0.761,0.703,0.921,0.678,0.845,0.74,0.25,3.63,2,7,3.8780487804878048,4.0,4.869565217391305,3.4782608695652173,0.735,0.767,0.819,0.879,0.715,0.671,0.672,0.748,0.098,3.58
716,COL,LAD,4,10,14,12.0,1,5.604166666666667,4.541666666666667,5.1063829787234045,4.0212765957446805,0.839,0.972,0.889,0.8,0.593,0.834,0.849,0.672,0.514,3.64,4,10,5.604166666666667,4.541666666666667,5.1063829787234045,4.0212765957446805,0.716,0.766,0.765,0.722,0.833,0.79,0.672,1.071,0.453,5.51
716,NYY,BOS,0,4,4,9.5,0,4.222222222222222,4.155555555555556,4.7727272727272725,4.181818181818182,0.747,0.771,0.926,0.93,0.913,0.78,0.659,0.762,0.673,5.52,0,4,4.222222222222222,4.155555555555556,4.7727272727272725,4.181818181818182,0.718,0.848,0.715,0.785,0.634,0.614,0.505,,0.522,4.16
717,CIN,MIL,4,7,11,8.0,1,5.545454545454546,5.2727272727272725,4.466666666666667,3.4444444444444446,0.839,0.756,0.806,0.847,0.786,0.826,0.765,0.537,0.18,2.06,4,7,5.545454545454546,5.2727272727272725,4.466666666666667,3.4444444444444446,0.799,0.912,0.806,0.799,0.758,0.637,,0.636,0.491,4.65
717,PIT,NYM,9,7,16,9.0,1,3.977777777777778,4.488888888888889,3.869565217391304,4.739130434782608,0.88,0.816,0.685,1.085,0.706,0.632,0.685,0.695,0.0,3.5,9,7,3.977777777777778,4.488888888888889,3.869565217391304,4.739130434782608,0.856,0.779,0.921,0.738,0.742,0.64,0.725,0.525,0.22,6.05
717,DET,MIN,1,0,1,8.0,0,3.9069767441860463,4.534883720930233,4.690476190476191,5.4523809523809526,0.749,0.755,0.93,0.831,0.765,0.676,0.772,0.705,0.61,4.66,1,0,3.9069767441860463,4.534883720930233,4.690476190476191,5.4523809523809526,0.747,0.787,0.83,0.647,0.723,0.607,0.808,0.791,0.697,6.43
717,STL,SFO,3,1,4,8.0,0,3.8333333333333335,4.071428571428571,4.914893617021277,3.4468085106382977,0.693,0.684,0.831,0.951,0.745,0.757,0.834,0.881,0.142,2.68,3,1,3.8333333333333335,4.071428571428571,4.914893617021277,3.4468085106382977,0.724,0.774,0.813,0.877,0.709,0.671,0.686,0.768,0.39,3.11
717,PHI,MIA,2,2,4,9.5,0,4.4523809523809526,4.380952380952381,3.8958333333333335,3.9583333333333335,0.776,0.829,0.812,0.758,0.73,0.624,0.451,0.648,0.4,2.25,2,2,4.4523809523809526,4.380952380952381,3.8958333333333335,3.9583333333333335,0.817,0.81,0.9,0.783,0.792,0.668,0.693,0.927,0.255,5.35
717,KAN,BAL,4,8,12,9.5,1,4.795454545454546,5.113636363636363,3.872340425531915,5.0638297872340425,0.926,0.782,0.742,0.665,0.65,0.776,0.432,0.655,0.5,5.95,4,8,4.795454545454546,5.113636363636363,3.872340425531915,5.0638297872340425,0.743,0.777,0.804,0.769,0.595,0.6,0.643,0.672,0.685,4.52
717,NYY,BOS,3,1,4,8.0,0,4.130434782608695,4.1521739130434785,4.7555555555555555,4.088888888888889,0.741,0.761,0.93,0.911,0.774,,0.65,0.794,0.673,3.66,3,1,4.130434782608695,4.1521739130434785,4.7555555555555555,4.088888888888889,0.716,0.836,0.716,0.778,0.626,0.602,0.477,0.515,2.0,2.68
717,LAA,SEA,9,4,13,8.5,1,5.48936170212766,4.957446808510638,4.404761904761905,5.428571428571429,0.721,0.82,0.704,0.763,0.741,0.383,0.0,0.628,0.627,3.48,9,4,5.48936170212766,4.957446808510638,4.404761904761905,5.428571428571429,0.728,1.052,0.896,0.772,0.698,0.711,0.595,0.597,0.308,4.23
717,CWS,HOU,10,1,11,9.0,1,4.866666666666666,3.466666666666667,5.795454545454546,3.6136363636363638,0.853,0.861,0.862,0.875,0.882,0.839,0.629,0.748,0.685,3.61,10,1,4.866666666666666,3.466666666666667,5.795454545454546,3.6136363636363638,0.779,0.795,0.776,0.829,0.69,0.763,0.82,1.006,0.696,4.15
717,ARI,CUB,2,4,6,9.0,0,4.545454545454546,5.704545454545454,3.608695652173913,4.6521739130434785,0.758,0.789,0.786,0.843,0.656,0.803,0.624,0.64,0.132,4.66,2,4,4.545454545454546,5.704545454545454,3.608695652173913,4.6521739130434785,0.771,0.722,0.776,0.633,0.714,0.605,0.578,0.459,0.397,4.17
717,WAS,SDG,4,5,9,9.5,0,3.6956521739130435,4.108695652173913,5.309523809523809,4.119047619047619,0.8,1.02,0.837,0.833,0.786,0.852,0.612,0.67,0.235,4.99,4,5,3.6956521739130435,4.108695652173913,5.309523809523809,4.119047619047619,0.691,0.888,0.885,0.73,0.729,0.711,0.687,0.626,0.245,5.4
717,OAK,CLE,2,3,5,8.5,0,4.18,4.34,4.088888888888889,4.622222222222222,0.709,0.681,0.865,0.914,0.894,0.779,0.67,0.448,0.125,4.23,2,3,4.18,4.34,4.088888888888889,4.622222222222222,0.826,0.608,0.948,0.695,0.756,0.701,0.682,0.756,0.522,4.41
717,COL,LAD,2,9,11,11.5,0,5.571428571428571,4.653061224489796,5.208333333333333,4.020833333333333,0.846,0.888,0.964,0.741,0.837,0.595,0.851,0.655,0.4,2.36,2,9,5.571428571428571,4.653061224489796,5.208333333333333,4.020833333333333,0.715,0.777,0.73,0.764,0.782,0.846,0.517,0.63,0.5,5.48
717,ATL,TAM,9,0,9,8.5,1,5.361702127659575,4.74468085106383,5.369565217391305,4.739130434782608,0.707,0.622,0.812,0.731,0.773,0.695,0.634,0.708,0.0,3.26,9,0,5.361702127659575,4.74468085106383,5.369565217391305,4.739130434782608,0.715,0.759,0.89,0.816,0.84,0.652,0.742,0.501,0.599,4.71
718,TOR,TEX,10,0,10,8.0,1,5.804878048780488,4.780487804878049,4.066666666666666,5.333333333333333,0.654,0.761,0.832,0.914,1.13,0.606,0.592,0.659,0.702,3.69,10,0,5.804878048780488,4.780487804878049,4.066666666666666,5.333333333333333,0.887,0.825,1.111,0.69,0.82,0.755,0.705,0.786,0.558,3.56
718,COL,LAD,6,5,11,11.5,0,5.5,4.74,5.285714285714286,3.979591836734694,0.578,0.997,0.884,0.809,0.827,0.768,0.868,0.665,0.0,3.23,6,5,5.5,4.74,5.285714285714286,3.979591836734694,0.706,0.769,0.754,0.727,0.833,0.787,0.656,1.016,0.286,3.77
718,ARI,CUB,6,4,10,9.0,1,4.488888888888889,5.666666666666667,3.617021276595745,4.595744680851064,0.785,0.837,0.783,0.935,0.65,0.76,0.792,1.389,0.381,4.37,6,4,4.488888888888889,5.666666666666667,3.617021276595745,4.595744680851064,0.768,0.721,0.767,0.636,0.716,0.718,0.578,0.473,0.236,4.46
718,CIN,MIL,0,8,8,7.5,1,5.511111111111111,5.311111111111111,4.521739130434782,3.4565217391304346,0.823,0.767,0.765,0.81,0.596,0.759,0.531,0.566,0.412,2.36,0,8,5.511111111111111,5.311111111111111,4.521739130434782,3.4565217391304346,0.804,0.899,0.794,0.754,0.632,0.758,,0.547,0.17,3.19
718,STL,SFO,2,1,3,9.0,0,3.813953488372093,4.0,4.833333333333333,3.4375,0.678,0.69,0.824,0.929,0.754,0.917,0.589,0.786,0.195,4.15,2,1,3.813953488372093,4.0,4.833333333333333,3.4375,0.724,0.791,0.804,0.884,0.701,0.647,0.695,0.749,0.0,4.78
718,OAK,CLE,2,4,6,8.0,0,4.137254901960785,4.313725490196078,4.065217391304348,4.565217391304348,0.647,0.683,0.865,0.922,0.863,0.676,0.769,0.269,0.493,4.31,2,4,4.137254901960785,4.313725490196078,4.065217391304348,4.565217391304348,0.823,0.599,0.955,0.774,0.697,0.702,0.746,0.74,0.688,3.28
718,DET,MIN,7,0,7,10.5,0,3.8666666666666667,4.4222222222222225,4.568181818181818,5.340909090909091,0.741,0.836,0.735,0.93,0.74,0.748,0.754,0.654,0.614,5.9,7,0,3.8666666666666667,4.4222222222222225,4.568181818181818,5.340909090909091,0.817,0.788,0.753,0.638,0.72,0.644,0.764,0.804,0.644,2.08
718,KAN,BAL,0,5,5,10.0,0,4.777777777777778,5.177777777777778,3.9583333333333335,5.041666666666667,0.93,0.732,0.788,0.671,0.789,0.407,0.533,0.547,0.542,7.7,0,5,4.777777777777778,5.177777777777778,3.9583333333333335,5.041666666666667,0.734,0.765,0.81,0.775,0.638,0.593,0.674,0.463,0.695,4.98
718,NYY,BOS,9,1,10,9.5,1,4.1063829787234045,4.085106382978723,4.673913043478261,4.065217391304348,0.744,0.761,0.922,0.924,0.908,0.773,1.167,0.643,0.797,4.04,9,1,4.1063829787234045,4.085106382978723,4.673913043478261,4.065217391304348,0.715,0.827,0.795,0.641,0.498,0.0,0.712,0.125,1.25,4.9
718,LAA,SEA,4,7,11,8.5,1,5.5625,4.9375,4.395348837209302,5.511627906976744,0.732,0.829,0.764,0.709,0.718,0.638,0.384,0.635,0.566,3.51,4,7,5.5625,4.9375,4.395348837209302,5.511627906976744,0.743,1.035,0.883,0.902,0.654,0.746,,0.705,0.471,3.7
718,ATL,TAM,5,7,12,9.0,1,5.4375,4.645833333333333,5.25531914893617,4.829787234042553,0.167,0.711,0.615,0.726,0.779,0.811,0.8,0.637,0.667,3.74,5,7,5.4375,4.645833333333333,5.25531914893617,4.829787234042553,0.728,0.756,0.901,0.815,0.831,0.622,0.693,0.742,0.154,4.48
718,CWS,HOU,4,0,4,8.0,0,4.978260869565218,3.4130434782608696,5.688888888888889,3.7555555555555555,0.849,0.867,0.852,0.866,0.876,0.831,0.678,0.664,0.55,2.98,4,0,4.978260869565218,3.4130434782608696,5.688888888888889,3.7555555555555555,0.798,0.964,0.788,0.748,0.793,1.164,0.659,0.545,0.589,2.31
718,PIT,NYM,6,7,13,8.5,1,4.086956521739131,4.543478260869565,3.9361702127659575,4.829787234042553,0.921,0.809,0.684,1.245,0.707,0.651,0.738,0.702,0.101,2.66,6,7,4.086956521739131,4.543478260869565,3.9361702127659575,4.829787234042553,0.858,0.801,0.916,0.728,0.8,0.64,0.549,0.518,0.322,4.47
719,CWS,MIN,5,3,8,7.0,1,4.895833333333333,3.3333333333333335,4.434782608695652,5.304347826086956,0.75,0.842,0.74,0.923,0.743,0.747,0.712,0.674,0.639,8.66,5,3,4.895833333333333,3.3333333333333335,4.434782608695652,5.304347826086956,0.692,0.8,0.792,0.827,0.745,0.94,1.062,0.723,0.6,0.0
719,HOU,CLE,4,3,7,9.0,0,5.166666666666667,4.208333333333333,4.0638297872340425,4.51063829787234,0.708,0.685,0.852,0.91,0.863,0.773,0.698,0.668,0.536,7.42,4,3,5.166666666666667,4.208333333333333,4.0638297872340425,4.51063829787234,0.839,0.857,0.845,0.858,0.869,0.823,0.818,0.444,0.545,3.59
719,STL,CUB,8,3,11,8.5,1,3.772727272727273,3.9318181818181817,3.625,4.625,0.778,0.775,0.786,0.846,0.638,0.921,0.698,0.588,0.0,4.84,8,3,3.772727272727273,3.9318181818181817,3.625,4.625,0.716,0.792,0.655,0.878,0.693,0.664,0.708,0.758,0.333,4.62
719,ARI,PIT,4,2,6,9.5,0,4.521739130434782,5.630434782608695,3.130434782608696,5.195652173913044,0.524,0.784,0.909,0.785,0.751,0.743,0.81,0.631,0.3,5.59,4,2,4.521739130434782,5.630434782608695,3.130434782608696,5.195652173913044,0.782,0.696,0.778,0.651,0.713,0.719,0.586,0.25,0.154,4.54
719,TAM,BAL,1,6,7,9.0,0,4.444444444444445,3.1777777777777776,3.979591836734694,4.938775510204081,0.738,0.787,0.734,0.656,0.789,0.658,0.539,0.487,0.533,1.74,1,6,4.444444444444445,3.1777777777777776,3.979591836734694,4.938775510204081,0.782,0.775,0.719,0.798,0.718,0.795,0.817,0.646,0.689,4.3
719,WAS,MIA,18,1,19,9.5,1,3.7916666666666665,4.1875,3.86,3.98,0.727,0.64,0.822,0.772,0.545,0.604,0.585,0.286,0.667,4.08,18,1,3.7916666666666665,4.1875,3.86,3.98,0.778,0.885,0.899,0.755,0.758,0.592,0.68,0.739,0.24,5.54
719,TOR,BOS,4,13,17,10.5,1,5.904761904761905,4.666666666666667,4.595744680851064,4.170212765957447,0.732,0.452,0.933,0.91,0.922,0.752,0.769,0.522,0.648,4.3,4,13,5.904761904761905,4.666666666666667,4.595744680851064,4.170212765957447,0.876,0.817,1.107,0.764,0.831,0.764,0.698,0.721,0.677,4.34
719,OAK,LAA,4,1,5,8.0,0,4.096153846153846,4.3076923076923075,4.232558139534884,5.441860465116279,0.733,1.051,0.876,0.772,0.0,0.593,0.719,0.641,0.497,3.49,4,1,4.096153846153846,4.3076923076923075,4.232558139534884,5.441860465116279,0.823,0.592,0.944,0.77,0.689,0.696,0.749,0.732,0.755,3.65
719,CIN,NYM,11,15,26,11.0,1,5.391304347826087,5.369565217391305,4.0,4.854166666666667,0.918,0.809,0.684,0.718,1.192,0.668,0.707,0.705,0.667,4.97,11,15,5.391304347826087,5.369565217391305,4.0,4.854166666666667,0.804,0.894,0.804,0.789,0.751,0.625,,0.64,0.125,4.29
719,DET,TEX,14,0,14,9.0,1,3.9347826086956523,4.326086956521739,3.9782608695652173,5.434782608695652,0.597,0.767,0.817,0.91,0.661,0.584,0.583,0.657,0.477,2.29,14,0,3.9347826086956523,4.326086956521739,3.9782608695652173,5.434782608695652,0.82,0.8,0.748,0.636,0.736,0.809,0.642,0.629,0.451,3.59
720,CIN,NYM,4,3,7,10.5,0,5.51063829787234,5.574468085106383,4.224489795918367,4.979591836734694,0.918,0.816,0.699,1.171,0.695,0.71,0.654,0.727,0.0,7.88,4,3,5.51063829787234,5.574468085106383,4.224489795918367,4.979591836734694,0.82,0.902,0.804,0.922,0.774,0.614,0.752,0.648,0.523,2.8
720,TAM,BAL,9,3,12,7.5,1,4.369565217391305,3.239130434782609,4.02,4.86,0.918,0.752,0.791,0.732,0.652,0.78,0.646,0.488,0.54,2.28,9,3,4.369565217391305,3.239130434782609,4.02,4.86,0.724,0.118,0.793,0.667,0.781,0.692,0.777,0.671,0.646,4.05
720,OAK,LAA,6,0,6,8.5,0,4.09433962264151,4.245283018867925,4.159090909090909,5.409090909090909,0.742,1.047,0.866,0.893,0.875,0.746,0.638,0.712,0.439,2.29,6,0,4.09433962264151,4.245283018867925,4.159090909090909,5.409090909090909,0.823,0.585,0.953,0.767,0.756,0.692,0.724,0.61,0.0,2.9
720,DET,TEX,4,1,5,9.0,0,4.148936170212766,4.23404255319149,3.893617021276596,5.617021276595745,0.657,0.574,0.813,0.902,0.657,0.758,0.465,0.657,0.694,4.22,4,1,4.148936170212766,4.23404255319149,3.893617021276596,5.617021276595745,0.836,0.802,0.753,0.645,0.739,0.806,0.662,0.698,0.709,4.36
720,HOU,CLE,9,3,12,8.5,1,5.142857142857143,4.183673469387755,4.041666666666667,4.5,0.692,0.693,0.703,0.928,0.859,0.767,0.454,0.463,0.448,5.47,9,3,5.142857142857143,4.183673469387755,4.041666666666667,4.5,0.835,0.859,0.848,0.878,0.863,0.819,0.664,0.672,0.544,3.06
720,COL,SEA,4,6,10,11.0,0,5.509803921568627,4.745098039215686,4.454545454545454,5.4772727272727275,0.721,0.831,0.699,0.784,0.0,0.388,0.632,0.622,0.0,5.88,4,6,5.509803921568627,4.745098039215686,4.454545454545454,5.4772727272727275,0.701,0.627,0.743,0.738,0.826,0.792,0.641,0.649,0.486,3.36
720,WAS,MIA,6,3,9,9.0,1,4.081632653061225,4.122448979591836,3.803921568627451,4.254901960784314,0.752,0.514,0.836,0.77,0.814,0.602,0.544,0.577,0.153,2.31,6,3,4.081632653061225,4.122448979591836,3.803921568627451,4.254901960784314,0.827,0.9,0.933,0.747,0.756,0.692,0.882,0.624,0.2,3.33
720,ATL,SDG,2,1,3,9.0,0,5.428571428571429,4.6938775510204085,5.340909090909091,4.204545454545454,0.833,1.021,0.831,0.852,0.813,0.727,0.786,0.655,0.329,3.09,2,1,5.428571428571429,4.6938775510204085,5.340909090909091,4.204545454545454,0.738,0.746,0.893,0.818,0.835,0.715,0.741,0.757,,
720,LAD,SFO,8,6,14,8.5,1,5.266666666666667,3.3777777777777778,4.8,3.38,0.847,0.978,0.812,0.753,0.718,0.692,0.579,0.896,0.107,3.67,8,6,5.266666666666667,3.3777777777777778,4.8,3.38,0.815,0.904,0.995,0.726,0.871,0.559,0.631,0.746,0.0,4.5
720,NYY,PHI,6,4,10,9.0,1,4.208333333333333,4.020833333333333,4.583333333333333,4.916666666666667,0.81,0.822,0.899,0.792,0.795,0.679,0.784,0.668,0.974,4.53,6,4,4.208333333333333,4.020833333333333,4.583333333333333,4.916666666666667,0.603,0.812,0.743,0.788,0.658,,1.167,,0.535,4.72
720,STL,CUB,6,7,13,9.0,1,3.8666666666666667,3.911111111111111,3.6122448979591835,4.6938775510204085,0.778,0.781,0.779,0.835,0.633,0.962,0.778,0.714,0.619,5.51,6,7,3.8666666666666667,3.911111111111111,3.6122448979591835,4.6938775510204085,0.73,0.8,0.795,0.872,0.697,0.66,0.711,0.765,0.369,5.09
720,CWS,MIN,9,5,14,9.5,1,4.8979591836734695,3.326530612244898,4.404255319148936,5.297872340425532,0.753,0.895,0.921,0.832,0.746,0.724,0.706,0.493,0.602,5.45,9,5,4.8979591836734695,3.326530612244898,4.404255319148936,5.297872340425532,0.809,0.966,0.8,0.807,0.805,0.684,0.924,0.726,0.583,4.25
720,MIL,KAN,2,5,7,9.5,0,4.25,4.145833333333333,3.5217391304347827,5.217391304347826,0.727,0.776,0.805,0.753,0.621,0.59,0.669,0.692,0.0,5.67,2,5,4.25,4.145833333333333,3.5217391304347827,5.217391304347826,0.838,0.832,0.781,0.777,0.76,0.771,0.57,0.539,0.167,4.33
720,ARI,PIT,11,6,17,9.0,1,4.51063829787234,5.553191489361702,3.106382978723404,5.170212765957447,0.849,0.784,0.907,0.755,0.758,0.645,0.799,0.554,0.265,4.35,11,6,4.51063829787234,5.553191489361702,3.106382978723404,5.170212765957447,0.588,0.789,0.795,0.639,0.974,0.671,0.25,0.478,0.111,2.54
721,LAD,SFO,2,4,6,8.5,0,5.326086956521739,3.4347826086956523,4.823529411764706,3.4705882352941178,0.69,0.753,0.819,0.938,0.68,0.971,0.867,0.733,0.235,3.54,2,4,5.326086956521739,3.4347826086956523,4.823529411764706,3.4705882352941178,0.847,0.993,0.735,0.844,0.552,0.862,0.721,0.746,0.541,3.78
721,ATL,SDG,2,3,5,7.5,0,5.36,4.62,5.2444444444444445,4.155555555555556,0.82,1.014,0.826,0.722,0.793,0.641,0.619,0.658,0.0,4.91,2,3,5.36,4.62,5.2444444444444445,4.155555555555556,0.734,0.738,0.903,0.809,0.829,0.71,0.756,0.558,0.282,4.38
721,MIL,KAN,3,6,9,9.0,1,4.204081632653061,4.163265306122449,3.5531914893617023,5.148936170212766,0.726,0.77,0.807,0.747,0.621,0.603,0.668,0.687,0.0,5.97,3,6,4.204081632653061,4.163265306122449,3.5531914893617023,5.148936170212766,0.828,0.767,0.822,0.844,0.789,0.802,0.762,0.546,0.476,3.83
721,STL,CUB,3,2,5,8.0,0,3.9130434782608696,3.9782608695652173,3.68,4.72,0.713,0.771,0.778,0.779,0.624,0.941,0.619,0.78,0.254,3.65,3,2,3.9130434782608696,3.9782608695652173,3.68,4.72,0.728,0.795,0.8,0.866,0.695,0.704,0.666,0.78,0.095,3.71
721,HOU,CLE,4,5,9,8.5,1,5.22,4.16,4.020408163265306,4.591836734693878,0.681,0.691,0.704,0.909,0.845,0.695,0.654,0.498,0.519,7.86,4,5,5.22,4.16,4.020408163265306,4.591836734693878,0.856,0.875,0.853,0.871,0.862,0.84,0.638,0.67,0.548,2.8
721,COL,SEA,6,3,9,11.0,0,5.480769230769231,4.769230769230769,4.488888888888889,5.444444444444445,0.717,0.829,0.788,0.703,0.747,0.631,0.373,0.643,0.0,3.75,6,3,5.480769230769231,4.769230769230769,4.488888888888889,5.444444444444445,0.723,0.739,0.748,0.742,0.793,0.833,0.527,0.626,0.195,3.68
721,NYY,PHI,6,5,11,10.5,1,4.244897959183674,4.020408163265306,4.571428571428571,4.938775510204081,0.807,0.814,0.903,0.801,0.806,0.659,0.774,0.694,0.938,5.82,6,5,4.244897959183674,4.020408163265306,4.571428571428571,4.938775510204081,0.711,0.826,0.738,0.809,0.659,0.613,1.458,0.5,1.429,
721,TOR,BOS,4,7,11,10.5,1,5.8604651162790695,4.8604651162790695,4.770833333333333,4.166666666666667,0.765,0.575,0.92,0.916,0.941,0.773,0.652,0.659,0.53,4.91,4,7,5.8604651162790695,4.8604651162790695,4.770833333333333,4.166666666666667,0.876,0.82,1.095,0.807,0.819,0.765,0.724,0.709,0.585,2.93
721,DET,TEX,4,2,6,9.5,0,4.145833333333333,4.166666666666667,3.8333333333333335,5.583333333333333,0.591,0.758,0.809,0.893,0.963,0.589,0.578,0.686,0.652,5.2,4,2,4.145833333333333,4.166666666666667,3.8333333333333335,5.583333333333333,0.822,0.804,0.759,0.636,0.745,0.674,0.67,0.583,0.753,6.95
721,ARI,PIT,6,4,10,9.0,1,4.645833333333333,5.5625,3.1666666666666665,5.291666666666667,0.849,0.785,0.9,0.837,0.739,0.655,0.516,0.539,0.0,3.38,6,4,4.645833333333333,5.5625,3.1666666666666665,5.291666666666667,0.787,0.645,0.797,0.73,0.726,0.51,0.597,0.697,0.468,5.35
721,WAS,MIA,1,3,4,10.0,0,4.12,4.1,3.7884615384615383,4.288461538461538,0.749,0.523,0.839,0.777,0.804,0.587,0.44,0.627,0.167,4.5,1,3,4.12,4.1,3.7884615384615383,4.288461538461538,0.797,0.899,0.933,0.775,0.756,0.775,0.579,0.972,0.067,5.32
721,TAM,BAL,5,4,9,8.5,1,4.468085106382978,3.234042553191489,4.0,4.9411764705882355,0.911,0.737,0.788,0.724,0.664,0.782,0.443,0.486,0.583,3.86,5,4,4.468085106382978,3.234042553191489,4.0,4.9411764705882355,0.739,0.19,0.789,0.639,0.791,0.783,0.733,0.784,0.623,5.14
721,CWS,MIN,2,7,9,9.0,1,4.98,3.36,4.416666666666667,5.375,0.742,0.752,0.91,0.843,0.712,0.707,0.673,0.655,0.6,4.11,2,7,4.98,3.36,4.416666666666667,5.375,0.797,0.94,0.823,0.827,0.738,0.678,0.951,0.716,0.639,4.15
721,CIN,NYM,0,7,7,10.0,0,5.479166666666667,5.520833333333333,4.2,4.96,0.884,0.692,0.826,0.727,0.697,0.734,0.715,0.746,0.276,2.78,0,7,5.479166666666667,5.520833333333333,4.2,4.96,0.831,0.897,0.784,0.825,0.765,0.621,1.008,0.65,0.333,4.61
722,MIN,LAA,2,3,5,9.0,0,4.76595744680851,5.297872340425532,4.066666666666666,5.4222222222222225,0.737,1.04,0.816,0.857,0.867,0.871,0.709,0.648,0.478,5.56,2,3,4.76595744680851,5.297872340425532,4.066666666666666,5.4222222222222225,0.774,0.763,0.835,0.703,0.65,0.708,0.661,0.479,0.599,4.71
722,BOS,NYY,5,4,9,9.5,0,5.404255319148936,4.74468085106383,4.090909090909091,4.136363636363637,0.714,0.617,0.818,0.745,0.667,0.75,1.25,1.232,0.496,4.18,5,4,5.404255319148936,4.74468085106383,4.090909090909091,4.136363636363637,0.783,0.925,0.909,0.953,0.78,0.65,0.751,0.661,0.574,3.38
722,STL,CUB,3,2,5,8.5,0,3.893617021276596,3.9361702127659575,3.6470588235294117,4.686274509803922,0.782,0.765,0.919,0.777,0.727,0.762,0.782,0.612,0.127,4.59,3,2,3.893617021276596,3.9361702127659575,3.6470588235294117,4.686274509803922,0.73,0.792,0.798,0.864,0.689,0.67,0.81,0.646,0.356,2.87
722,LAD,SFO,3,5,8,8.0,1,5.25531914893617,3.4468085106382977,4.8076923076923075,3.4423076923076925,0.848,0.983,0.825,0.762,0.726,0.682,0.812,0.962,0.135,2.78,3,5,5.25531914893617,3.4468085106382977,4.8076923076923075,3.4423076923076925,0.858,0.985,0.898,0.837,0.729,0.538,0.86,0.697,0.372,2.37
722,MIA,SDG,2,3,5,8.5,0,4.069767441860465,3.511627906976744,5.191489361702128,4.1063829787234045,0.821,1.037,0.819,0.855,0.802,0.715,0.699,0.648,0.316,5.21,2,3,4.069767441860465,3.511627906976744,5.191489361702128,4.1063829787234045,0.737,0.838,0.799,0.788,0.545,0.622,0.58,0.585,0.0,2.27
